Date,Open,High,Low,Close,Adj Close,Volume,FEDFUNDS,CPALTT01USM661S,DTWEXBGS,WALCL,GDPC1,DGS3MO,EMVOVERALLEMV,RBUSBIS,PAYEMS,IRLTLT01USM156N,DGS2,VIXCLS,EMVMACROINTEREST,EMVMACROBUS,DGS10,DFII10,H-L,O-C,3day MA,10day MA,Std_dev,Increase_Decrease,Buy_Sell_on_Open,Buy_Sell,Returns,day,month,year,breakeven_rate
2018-12-03,73.09500122070312,73.16000366210938,71.95999908447266,72.90499877929688,67.35807800292969,214600.0,2.2,106.572102423033,,4097170.0,20304.874,2.38,22.66091,99.04,149622.0,3.12,2.83,16.44,7.60433,1.52087,2.98,1.02,1.2000045776367188,-0.19000244140625,72.21166737874348,71.76550064086913,0.8867959602957793,0,0,0,0.006002449996778569,3,12,2018,-1.96
2018-12-04,72.82499694824219,72.87000274658203,69.5,69.62999725341797,64.3322525024414,130000.0,2.2,106.572102423033,,4097170.0,20304.874,2.42,22.66091,99.04,149622.0,3.12,2.8,20.74,7.60433,1.52087,2.91,0.97,3.3700027465820312,-3.1949996948242188,72.43333435058594,71.76550064086913,1.282797710644192,0,0,0,-0.044921494831832054,4,12,2018,-1.9400000000000002
2018-12-05,72.82499694824219,72.87000274658203,69.5,69.62999725341797,64.3322525024414,130000.0,2.2,106.572102423033,,4097170.0,20304.874,2.42,22.66091,99.04,149622.0,3.12,2.8,20.74,7.60433,1.52087,2.91,0.97,3.3700027465820312,-3.1949996948242188,71.66833241780598,71.76550064086913,1.282797710644192,0,0,0,0.0,5,12,2018,-1.9400000000000002
2018-12-06,68.67500305175781,69.40499877929688,67.72000122070312,69.30500030517578,64.031982421875,269600.0,2.2,106.572102423033,,4086044.0,20304.874,2.41,22.66091,99.04,149622.0,3.12,2.75,21.19,7.60433,1.52087,2.87,0.97,1.68499755859375,0.6299972534179688,71.66833241780598,71.76550064086913,1.282797710644192,0,1,0,-0.00466748472011802,6,12,2018,-1.9000000000000001
2018-12-07,69.41000366210938,69.94000244140625,67.79000091552734,68.13500213623047,62.95100402832031,105200.0,2.2,106.572102423033,,4086044.0,20304.874,2.4,22.66091,99.04,149622.0,3.12,2.72,23.23,7.60433,1.52087,2.85,0.96,2.1500015258789062,-1.2750015258789062,71.66833241780598,71.76550064086913,1.282797710644192,1,0,0,-0.01688187235832006,7,12,2018,-1.8900000000000001
2018-12-10,68.11499786376953,68.29499816894531,66.84500122070312,67.62999725341797,62.48442840576172,130800.0,2.2,106.572102423033,,4086044.0,20304.874,2.41,22.66091,99.04,149622.0,3.12,2.72,22.64,7.60433,1.52087,2.85,0.99,1.4499969482421875,-0.4850006103515625,71.66833241780598,71.76550064086913,1.282797710644192,0,1,0,-0.007411827503913226,10,12,2018,-1.86
2018-12-11,68.5,68.80999755859375,67.15499877929688,67.58499908447266,62.442848205566406,92200.0,2.2,106.572102423033,,4086044.0,20304.874,2.41,22.66091,99.04,149622.0,3.12,2.78,21.76,7.60433,1.52087,2.89,1.06,1.654998779296875,-0.9150009155273438,68.3566665649414,71.76550064086913,1.282797710644192,1,0,1,-0.0006653581365189121,11,12,2018,-1.83
2018-12-12,68.28500366210938,69.11499786376953,68.18000030517578,68.21499633789062,63.02491760253906,152400.0,2.2,106.572102423033,,4088314.0,20304.874,2.43,22.66091,99.04,149622.0,3.12,2.77,21.46,7.60433,1.52087,2.91,1.08,0.93499755859375,-0.07000732421875,67.78333282470703,71.76550064086913,0.693762259382193,1,0,0,0.009321554515826058,12,12,2018,-1.83
2018-12-13,67.6050033569336,67.70999908447266,66.26499938964844,66.38500213623047,62.091007232666016,159400.0,2.2,106.572102423033,,4088314.0,20304.874,2.43,22.66091,99.04,149622.0,3.12,2.75,20.65,7.60433,1.52087,2.91,1.08,1.4449996948242188,-1.220001220703125,67.80999755859375,71.76550064086913,0.7316577738236583,0,0,0,-0.026826860659723728,13,12,2018,-1.83
2018-12-14,66.01499938964844,66.58999633789062,65.1500015258789,65.3499984741211,61.12295150756836,148400.0,2.2,106.572102423033,,4088314.0,20304.874,2.42,22.66091,99.04,149622.0,3.12,2.73,21.63,7.60433,1.52087,2.89,1.07,1.4399948120117188,-0.6650009155273438,67.39499918619792,71.76550064086913,1.1522390615856601,1,0,0,-0.015590926094803947,14,12,2018,-1.82
2018-12-17,65.1050033569336,65.63999938964844,63.560001373291016,63.834999084472656,59.7059440612793,207000.0,2.2,106.572102423033,,4088314.0,20304.874,2.4,22.66091,99.04,149622.0,3.12,2.7,24.52,7.60433,1.52087,2.86,1.05,2.079998016357422,-1.2700042724609375,66.64999898274739,71.76550064086913,1.7536398677604248,1,0,1,-0.023182852716490676,17,12,2018,-1.8099999999999998
2018-12-18,64.42500305175781,64.95500183105469,63.75,63.915000915527344,59.7807731628418,306400.0,2.2,106.572102423033,,4088314.0,20304.874,2.39,22.66091,99.04,149622.0,3.12,2.65,25.58,7.60433,1.52087,2.82,1.01,1.2050018310546875,-0.5100021362304688,65.18999989827473,71.76550064086913,1.8339427979269374,0,0,0,0.001253259688291486,18,12,2018,-1.8099999999999998
2018-12-19,63.900001525878906,64.70500183105469,62.2599983215332,62.56999969482422,58.52276992797852,292000.0,2.2,106.572102423033,,4084274.0,20304.874,2.4,22.66091,99.04,149622.0,3.12,2.63,25.58,7.60433,1.52087,2.77,0.97,2.4450035095214844,-1.3300018310546875,64.36666615804036,71.76550064086913,1.4786376194302209,1,0,0,-0.02104359229347008,19,12,2018,-1.8
2018-12-20,62.34000015258789,62.72999954223633,60.994998931884766,61.619998931884766,57.634220123291016,404200.0,2.2,106.572102423033,,4084274.0,20304.874,2.39,22.66091,99.04,149622.0,3.12,2.67,28.38,7.60433,1.52087,2.79,1.03,1.7350006103515625,-0.720001220703125,63.43999989827474,66.29249954223633,1.4227990758479807,0,0,0,-0.015183007312976504,20,12,2018,-1.76
2018-12-21,61.81999969482422,62.20500183105469,60.095001220703125,60.2599983215332,56.36219024658203,309400.0,2.2,106.572102423033,,4084274.0,20304.874,2.39,22.66091,99.04,149622.0,3.12,2.63,30.11,7.60433,1.52087,2.79,1.02,2.1100006103515625,-1.5600013732910156,62.701666514078774,65.52399940490723,1.5462340651528383,0,0,0,-0.02207076653563267,21,12,2018,-1.77
2018-12-24,60.02999877929688,60.27999877929688,59.11000061035156,59.11000061035156,55.28657150268555,202600.0,2.2,106.572102423033,,4084274.0,20304.874,2.45,22.66091,99.04,149622.0,3.12,2.55,36.07,7.60433,1.52087,2.74,0.99,1.1699981689453196,-0.9199981689453196,61.48333231608073,64.7364990234375,1.8868694140312117,0,0,0,-0.0190839320148255,24,12,2018,-1.7500000000000002
2018-12-25,60.02999877929688,60.27999877929688,59.11000061035156,59.11000061035156,55.28657150268555,202600.0,2.2,106.572102423033,,4084274.0,20304.874,2.45,22.66091,99.04,149622.0,3.12,2.55,36.07,7.60433,1.52087,2.74,0.99,1.1699981689453196,-0.9199981689453196,60.32999928792318,63.88449935913086,1.8868694140312117,0,0,0,0.0,25,12,2018,-1.7500000000000002
2018-12-26,59.32500076293945,61.8849983215332,59.03499984741211,61.85499954223633,57.85401916503906,363800.0,2.2,106.572102423033,,4075636.0,20304.874,2.44,22.66091,99.04,149622.0,3.12,2.61,30.41,7.60433,1.52087,2.81,1.04,2.8499984741210938,2.529998779296875,60.32999928792318,63.88449935913086,1.8868694140312117,1,1,1,0.04643882428592039,26,12,2018,-1.77
2018-12-27,61.02000045776367,62.209999084472656,60.11000061035156,62.209999084472656,58.18605422973633,420000.0,2.2,106.572102423033,,4075636.0,20304.874,2.41,22.66091,99.04,149622.0,3.12,2.56,29.96,7.60433,1.52087,2.77,1.03,2.0999984741210938,1.1899986267089844,60.32999928792318,63.88449935913086,1.8868694140312117,1,1,1,0.005739221483526569,27,12,2018,-1.74
2018-12-28,62.34999847412109,63.46500015258789,61.8849983215332,62.57500076293945,58.527442932128906,919200.0,2.2,106.572102423033,,4075636.0,20304.874,2.4,22.66091,99.04,149622.0,3.12,2.52,28.34,7.60433,1.52087,2.72,0.99,1.5800018310546875,0.22500228881836648,60.32999928792318,63.88449935913086,1.8868694140312117,0,1,1,0.005867250985989836,28,12,2018,-1.7300000000000002
2018-12-31,62.86000061035156,62.93999862670898,61.959999084472656,62.880001068115234,58.81271743774414,274800.0,2.2,106.572102423033,,4075636.0,20304.874,2.45,22.66091,99.04,149622.0,3.12,2.48,25.42,7.60433,1.52087,2.69,0.98,0.979999542236321,0.020000457763671875,62.21333312988281,63.88449935913086,1.8868694140312117,0,0,0,0.004874155836309901,31,12,2018,-1.71
2019-01-01,62.86000061035156,62.93999862670898,61.959999084472656,62.880001068115234,58.81271743774414,274800.0,2.2,106.572102423033,,4075636.0,20304.874,2.45,22.66091,99.04,149622.0,3.12,2.48,25.42,7.60433,1.52087,2.69,0.98,0.979999542236321,0.020000457763671875,62.55500030517578,63.88449935913086,1.8868694140312117,0,0,0,0.0,1,1,2019,-1.71
2019-01-02,62.244998931884766,63.39500045776367,61.8650016784668,63.165000915527344,59.07928466796875,178400.0,2.4,106.624419345448,,4058378.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.5,23.22,12.12655,1.33096,2.66,0.96,1.529998779296875,0.9200019836425781,62.55500030517578,63.88449935913086,1.8868694140312117,0,1,0,0.0045324402444488765,2,1,2019,-1.7000000000000002
2019-01-03,62.77999877929688,62.935001373291016,61.76499938964844,62.04499816894531,58.0317268371582,120200.0,2.4,106.624419345448,,4058378.0,20415.15,2.41,38.00638,97.39,150062.0,2.71,2.39,25.45,12.12655,1.33096,2.56,0.88,1.1700019836425781,-0.7350006103515696,62.55500030517578,63.88449935913086,1.8868694140312117,1,1,1,-0.017731381783400058,3,1,2019,-1.6800000000000002
2019-01-04,62.79499816894531,64.30999755859375,62.7400016784668,64.18000030517578,60.02862930297852,142000.0,2.4,106.624419345448,,4058378.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.5,21.38,12.12655,1.33096,2.67,0.91,1.5699958801269531,1.3850021362304688,62.55500030517578,63.88449935913086,1.8868694140312117,0,1,1,0.03441054394774845,4,1,2019,-1.7599999999999998
2019-01-07,64.13500213623047,65.46499633789062,64.02999877929688,65.11499786376953,60.90315246582031,82400.0,2.4,106.624419345448,,4058378.0,20415.15,2.45,38.00638,97.39,150062.0,2.71,2.53,21.4,12.12655,1.33096,2.7,0.92,1.43499755859375,0.9799957275390625,63.12999979654948,63.88449935913086,1.8868694140312117,1,1,1,0.01456836326188582,7,1,2019,-1.7800000000000002
2019-01-08,65.63999938964844,66.08000183105469,65.16000366210938,66.04499816894531,61.77299499511719,119800.0,2.4,106.624419345448,,4058378.0,20415.15,2.46,38.00638,97.39,150062.0,2.71,2.58,20.47,12.12655,1.33096,2.73,0.91,0.9199981689453125,0.404998779296875,63.779998779296875,63.88449935913086,1.5745153615181415,0,1,1,0.014282428560029814,8,1,2019,-1.8199999999999998
2019-01-09,66.33499908447266,66.93499755859375,66.19000244140625,66.72000122070312,62.40433120727539,100400.0,2.4,106.624419345448,,4056563.0,20415.15,2.45,38.00638,97.39,150062.0,2.71,2.56,19.98,12.12655,1.33096,2.74,0.91,0.7449951171875,0.38500213623046875,65.1133321126302,63.88449935913086,1.8239982642867323,0,0,1,0.010220350828553881,9,1,2019,-1.83
2019-01-10,66.30000305175781,66.99500274658203,66.08999633789062,66.99500274658203,62.66155242919922,44200.0,2.4,106.624419345448,,4056563.0,20415.15,2.43,38.00638,97.39,150062.0,2.71,2.56,19.5,12.12655,1.33096,2.74,0.93,0.9050064086914062,0.6949996948242188,65.95999908447266,63.88449935913086,1.164847612819684,1,1,1,0.004121725432366663,10,1,2019,-1.81
2019-01-11,66.61499786376953,67.20999908447266,66.58000183105469,67.1449966430664,62.80184555053711,177000.0,2.4,106.624419345448,,4056563.0,20415.15,2.43,38.00638,97.39,150062.0,2.71,2.55,18.19,12.12655,1.33096,2.71,0.88,0.6299972534179688,0.529998779296875,66.58666737874348,63.88449935913086,0.8349589608004117,0,1,0,0.002238881861856834,11,1,2019,-1.83
2019-01-14,66.75,67.08999633789062,66.47000122070312,66.56999969482422,62.2640380859375,109400.0,2.4,106.624419345448,,4056563.0,20415.15,2.45,38.00638,97.39,150062.0,2.71,2.53,19.07,12.12655,1.33096,2.71,0.9,0.6199951171875,-0.18000030517578125,66.95333353678386,63.88449935913086,0.42756611898686125,0,0,1,-0.008563511460113582,14,1,2019,-1.81
2019-01-15,66.74500274658203,67.0199966430664,66.37000274658203,66.97000122070312,62.638160705566406,100600.0,2.4,106.624419345448,,4056563.0,20415.15,2.45,38.00638,97.39,150062.0,2.71,2.53,18.6,12.12655,1.33096,2.72,0.91,0.649993896484375,0.22499847412109375,66.90333302815755,63.88449935913086,0.23089438649548946,1,1,1,0.006008735582283764,15,1,2019,-1.81
2019-01-16,67.04000091552734,67.70500183105469,67.04000091552734,67.5250015258789,63.15726852416992,138200.0,2.4,106.624419345448,,4050044.0,20415.15,2.43,38.00638,97.39,150062.0,2.71,2.55,19.04,12.12655,1.33096,2.73,0.91,0.6650009155273438,0.4850006103515625,66.89499918619792,65.49499969482422,0.34426393953997214,0,1,1,0.008287297223524837,16,1,2019,-1.8199999999999998
2019-01-17,67.29499816894531,68.29000091552734,67.29499816894531,68.18499755859375,63.77457427978516,108000.0,2.4,106.624419345448,,4050044.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.56,18.06,12.12655,1.33096,2.75,0.96,0.9950027465820312,0.8899993896484375,67.02166748046875,65.93099975585938,0.6118551513462147,1,1,1,0.00977409874566093,17,1,2019,-1.79
2019-01-18,68.50499725341797,69.11499786376953,68.33499908447266,68.86000061035156,64.40591430664062,303200.0,2.4,106.624419345448,,4050044.0,20415.15,2.41,38.00638,97.39,150062.0,2.71,2.62,17.8,12.12655,1.33096,2.79,0.96,0.779998779296875,0.35500335693359375,67.56000010172527,66.54499969482421,0.9207099864342649,0,0,0,0.00989958313304573,18,1,2019,-1.83
2019-01-21,68.50499725341797,69.11499786376953,68.33499908447266,68.86000061035156,64.40591430664062,303200.0,2.4,106.624419345448,,4050044.0,20415.15,2.41,38.00638,97.39,150062.0,2.71,2.62,17.8,12.12655,1.33096,2.79,0.96,0.779998779296875,0.35500335693359375,68.18999989827473,67.0129997253418,0.9207099864342649,0,0,0,0.0,21,1,2019,-1.83
2019-01-22,68.49500274658203,68.49500274658203,67.3499984741211,67.70999908447266,63.33029556274414,144600.0,2.4,106.624419345448,,4050044.0,20415.15,2.43,38.00638,97.39,150062.0,2.71,2.58,20.8,12.12655,1.33096,2.74,0.95,1.1450042724609375,-0.785003662109375,68.18999989827473,67.0129997253418,0.9207099864342649,0,0,0,-0.016700573855441214,22,1,2019,-1.7900000000000003
2019-01-23,67.94999694824219,68.26499938964844,67.16999816894531,67.58000183105469,63.20870971679688,105000.0,2.4,106.624419345448,,4047052.0,20415.15,2.41,38.00638,97.39,150062.0,2.71,2.58,19.52,12.12655,1.33096,2.76,0.96,1.095001220703125,-0.3699951171875,68.18999989827473,67.0129997253418,0.9207099864342649,0,0,1,-0.001919912201679197,23,1,2019,-1.7999999999999998
2019-01-24,67.58000183105469,68.11000061035156,67.50499725341797,67.97000122070312,63.57348251342773,86600.0,2.4,106.624419345448,,4047052.0,20415.15,2.37,38.00638,97.39,150062.0,2.71,2.56,18.89,12.12655,1.33096,2.72,0.95,0.6050033569335938,0.3899993896484375,68.18999989827473,67.0129997253418,0.9207099864342649,1,1,1,0.005770928959478505,24,1,2019,-1.7700000000000002
2019-01-25,68.45500183105469,68.87000274658203,68.41500091552734,68.75499725341797,64.30770874023438,98200.0,2.4,106.624419345448,,4047052.0,20415.15,2.39,38.00638,97.39,150062.0,2.71,2.6,17.42,12.12655,1.33096,2.76,0.97,0.4550018310546875,0.29999542236328125,67.75333404541016,67.0129997253418,0.9207099864342649,1,0,0,0.011549154312443077,25,1,2019,-1.7899999999999998
2019-01-28,68.125,68.48500061035156,67.83999633789062,68.26499938964844,63.84939956665039,111600.0,2.4,106.624419345448,,4047052.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.6,18.87,12.12655,1.33096,2.75,0.97,0.6450042724609375,0.1399993896484375,68.10166676839192,67.0129997253418,0.47062845897110206,0,1,1,-0.007126723632370879,28,1,2019,-1.78
2019-01-29,68.38999938964844,68.46499633789062,68.12999725341797,68.33499908447266,63.91487503051758,98400.0,2.4,106.624419345448,,4047052.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.56,19.13,12.12655,1.33096,2.72,0.94,0.33499908447265625,-0.05500030517578125,68.32999928792317,67.0129997253418,0.4375967739656734,1,1,1,0.0010254111982725966,29,1,2019,-1.7800000000000002
2019-01-30,68.56500244140625,69.2750015258789,68.11000061035156,69.0199966430664,64.55555725097656,291800.0,2.4,106.624419345448,,4039678.0,20415.15,2.42,38.00638,97.39,150062.0,2.71,2.52,17.66,12.12655,1.33096,2.7,0.86,1.1650009155273438,0.45499420166015625,68.45166524251302,67.0129997253418,0.4165225101180231,0,1,1,0.010024110159817079,30,1,2019,-1.8400000000000003
2019-01-31,68.95999908447266,69.62999725341797,68.82499694824219,69.55999755859375,65.06063079833984,56200.0,2.4,106.624419345448,,4039678.0,20415.15,2.41,38.00638,97.39,150062.0,2.71,2.45,16.57,12.12655,1.33096,2.63,0.78,0.8050003051757812,0.5999984741210938,68.53999837239583,67.0129997253418,0.53141939696323,1,1,0,0.007823832828041555,31,1,2019,-1.8499999999999999
2019-02-01,69.71499633789062,69.77999877929688,69.2300033569336,69.51499938964844,65.01854705810547,107200.0,2.4,106.879253386888,,4039678.0,20415.15,2.4,16.67877,97.11,150067.0,2.68,2.52,16.14,4.26375,0.1254,2.7,0.82,0.5499954223632812,-0.1999969482421875,68.97166442871094,67.0129997253418,0.6211013704565105,0,0,1,-0.0006468972185832422,1,2,2019,-1.8800000000000003
2019-02-04,69.56999969482422,70.37000274658203,69.30999755859375,70.37000274658203,65.81824493408203,64000.0,2.4,106.879253386888,,4039678.0,20415.15,2.42,16.67877,97.11,150067.0,2.68,2.53,15.73,4.26375,0.1254,2.73,0.86,1.0600051879882812,0.8000030517578125,69.36499786376953,67.0129997253418,0.75005975459982,1,1,1,0.012299552103008704,4,2,2019,-1.87
2019-02-05,70.48999786376953,70.61000061035156,70.0250015258789,70.48500061035156,65.9258041381836,88000.0,2.4,106.879253386888,,4039678.0,20415.15,2.42,16.67877,97.11,150067.0,2.68,2.53,15.57,4.26375,0.1254,2.71,0.84,0.5849990844726562,-0.00499725341796875,69.81499989827473,68.70799942016602,0.6206570435544292,0,0,0,0.0016341887065667304,5,2,2019,-1.87
2019-02-06,70.38500213623047,70.47000122070312,70.13500213623047,70.3499984741211,65.79953002929688,75400.0,2.4,106.879253386888,,4026350.0,20415.15,2.42,16.67877,97.11,150067.0,2.68,2.52,15.38,4.26375,0.1254,2.7,0.84,0.33499908447265625,-0.035003662109375,70.12333424886067,68.98549957275391,0.47638598677948907,1,0,0,-0.0019153314189038761,6,2,2019,-1.8600000000000003
2019-02-07,69.95500183105469,70.0999984741211,69.19999694824219,69.69999694824219,65.19157409667969,142200.0,2.4,106.879253386888,,4026350.0,20415.15,2.42,16.67877,97.11,150067.0,2.68,2.48,16.37,4.26375,0.1254,2.65,0.81,0.9000015258789062,-0.2550048828125,70.40166727701823,69.26249923706055,0.4428809905375471,0,0,0,-0.00923953859242821,7,2,2019,-1.8399999999999999
2019-02-08,69.3499984741211,69.7249984741211,69.19999694824219,69.63999938964844,65.13545989990234,52600.0,2.4,106.879253386888,,4026350.0,20415.15,2.43,16.67877,97.11,150067.0,2.68,2.45,15.72,4.26375,0.1254,2.63,0.81,0.5250015258789062,0.29000091552734375,70.17833201090495,69.43549880981445,0.4046060510184328,1,1,1,-0.0008607971480730781,8,2,2019,-1.8199999999999998
2019-02-11,69.83499908447266,70.30000305175781,69.50499725341797,70.30000305175781,65.75277709960938,81800.0,2.4,106.879253386888,,4026350.0,20415.15,2.45,16.67877,97.11,150067.0,2.68,2.48,15.97,4.26375,0.1254,2.65,0.83,0.7950057983398438,0.46500396728515625,69.89666493733723,69.5239990234375,0.3943995168024271,1,1,1,0.009477364559073775,11,2,2019,-1.8199999999999998
2019-02-12,70.68499755859375,71.22000122070312,70.65499877929688,71.20999908447266,66.60391235351562,99800.0,2.4,106.879253386888,,4026350.0,20415.15,2.43,16.67877,97.11,150067.0,2.68,2.5,15.43,4.26375,0.1254,2.68,0.85,0.56500244140625,0.5250015258789062,69.87999979654948,69.72749938964844,0.634074578169753,0,1,1,0.012944466475269811,12,2,2019,-1.83
2019-02-13,71.36499786376953,71.62000274658203,71.1449966430664,71.5,66.87515258789062,98000.0,2.4,106.879253386888,,4028431.0,20415.15,2.44,16.67877,97.11,150067.0,2.68,2.53,15.65,4.26375,0.1254,2.71,0.85,0.475006103515625,0.13500213623046875,70.38333384195964,70.01499938964844,0.8542838112011308,1,0,1,0.0040724746419857905,13,2,2019,-1.8599999999999999
2019-02-14,71.12000274658203,71.9800033569336,71.06500244140625,71.62999725341797,66.99673461914062,123000.0,2.4,106.879253386888,,4028431.0,20415.15,2.43,16.67877,97.11,150067.0,2.68,2.5,16.22,4.26375,0.1254,2.66,0.81,0.9150009155273438,0.5099945068359375,71.00333404541016,70.2629997253418,0.8554111863491706,1,1,1,0.0018181434044470812,14,2,2019,-1.85
